"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,10161,87974439,7157882,"",,16-FEB-16,"",19,6,,0,"C","",
2016,10161,87974440,7157882,"",,16-FEB-16,"",19,6,,0,"C","",
2016,10161,87974441,7157882,"",,16-FEB-16,"",19,6,,0,"C","",
2016,10161,87974442,7157882,"",,16-FEB-16,"",19,6,,0,"C","",
2016,10161,87974443,7157882,"",,16-FEB-16,"",20,6,,0,"C","",
2016,10161,87974444,7157882,"",,16-FEB-16,"",18,6,,0,"C","",
2016,10161,87974445,7157882,"",,16-FEB-16,"",20,6,,0,"C","",
2016,10161,87974446,7157882,"",,16-FEB-16,"",20,6,,0,"C","",
2016,10161,87974447,7157882,"",,16-FEB-16,"",19,6,,0,"C","",
2016,10161,87974448,7157882,"",,16-FEB-16,"",21,6,,0,"C","",
2016,10161,87974449,7157882,"",,16-FEB-16,"",19,6,,0,"C","",
2016,10161,87974450,7157882,"",,16-FEB-16,"",21,6,,0,"C","",
2016,10161,87974451,7157882,"",,16-FEB-16,"",21,6,,0,"C","",
2016,10161,87974452,7157882,"",,14-FEB-16,"",23,6,,0,"C","",
2016,10161,87974453,7157882,"",,16-FEB-16,"",21,6,,0,"C","",
2016,10161,87974454,7157882,"",,16-FEB-16,"",22,6,,0,"C","",
2016,10161,87974455,7157882,"",,16-FEB-16,"",23,6,,0,"C","",
2016,10161,87974456,7157882,"",,16-FEB-16,"",23,6,,0,"C","",
2016,10161,87974457,7157882,"",,16-FEB-16,"",23,6,,0,"C","",
2016,10161,87974458,7157882,"",,16-FEB-16,"",21,6,,0,"C","",
2016,10161,87974459,7157882,"",,16-FEB-16,"",21,6,,0,"C","",
2016,10161,87974460,7157882,"",,16-FEB-16,"",21,6,,0,"C","",
2016,10161,87974461,7157882,"",,16-FEB-16,"",23,6,,0,"C","",
2016,10161,87974462,7157882,"",,16-FEB-16,"",23,6,,0,"C","",
2016,10161,87974463,7157882,"",,16-FEB-16,"",21,6,,0,"C","",
2016,10161,87974464,7157882,"",,17-FEB-16,"",0,6,,0,"C","",
2016,10161,87974465,7157882,"",,17-FEB-16,"",0,6,,0,"C","",
2016,10161,87974466,7157882,"",,17-FEB-16,"",1,6,,0,"C","",
2016,10161,87974467,7157882,"",,15-FEB-16,"",22,6,,0,"C","",
2016,10161,88028537,7340154,"",,23-OCT-16,"",0,6,,0,"C","",
2016,10161,88028538,7340154,"",,23-OCT-16,"",1,6,,0,"C","",
2016,10161,88028539,7340154,"",,23-OCT-16,"",3,6,,0,"C","",
2016,10161,88028540,7340154,"",,23-OCT-16,"",3,6,,0,"C","",
2016,10161,88028541,7340154,"",,23-OCT-16,"",4,6,,0,"C","",
2016,10161,88028542,7340154,"",,23-OCT-16,"",4,6,,0,"C","",
2016,10161,88028543,7340154,"",,23-OCT-16,"",5,6,,0,"C","",
2016,10161,88028544,7340154,"",,23-OCT-16,"",4,6,,0,"C","",
2016,10161,88028545,7340154,"",,23-OCT-16,"",6,6,,0,"C","",
2016,10161,88028546,7340154,"",,22-OCT-16,"",20,6,,0,"C","",
2016,10161,88028547,7340154,"",,23-OCT-16,"",6,6,,0,"C","",
2016,10161,88028548,7340154,"",,23-OCT-16,"",6,6,,0,"C","",
2016,10161,88028549,7340154,"",,23-OCT-16,"",8,6,,0,"C","",
2016,10161,88028550,7340154,"",,21-OCT-16,"",19,6,,0,"C","",
2016,10161,88028551,7340154,"",,23-OCT-16,"",3,6,,0,"C","",
2016,10161,88028552,7340154,"",,22-OCT-16,"",20,6,,0,"C","",
2016,10161,88028553,7340154,"",,23-OCT-16,"",8,6,,0,"C","",
2016,10161,88028554,7340154,"",,23-OCT-16,"",9,6,,0,"C","",
2016,10161,88028555,7340154,"",,23-OCT-16,"",1,6,,0,"C","",
2016,10161,88028556,7340154,"",,22-OCT-16,"",15,6,,0,"C","",
2016,10161,88028557,7340154,"",,23-OCT-16,"",10,6,,0,"C","",
2016,10161,88028558,7340154,"",,23-OCT-16,"",10,6,,0,"C","",
2016,10161,88028559,7340154,"",,22-OCT-16,"",22,6,,0,"C","",
2016,10161,88028560,7340154,"",,23-OCT-16,"",9,6,,0,"C","",
2016,10161,88028561,7340154,"",,23-OCT-16,"",10,6,,0,"C","",
2016,10161,88028562,7340154,"",,23-OCT-16,"",3,6,,0,"C","",
2016,10161,88028563,7340154,"",,22-OCT-16,"",22,6,,0,"C","",
2016,10161,88028564,7340154,"",,22-OCT-16,"",20,6,,0,"C","",
2016,10161,88028565,7340154,"",,23-OCT-16,"",11,6,,0,"C","",
2016,10161,88028566,7340154,"",,22-OCT-16,"",22,6,,0,"C","",
2016,10161,88028567,7340154,"",,23-OCT-16,"",12,6,,0,"C","",
2016,10161,88028568,7340154,"",,22-OCT-16,"",7,6,,0,"C","",
2016,10161,88028569,7340154,"",,22-OCT-16,"",17,6,,0,"C","",
2016,10161,88028570,7340154,"",,23-OCT-16,"",7,6,,0,"C","",
2016,10161,88028571,7340154,"",,08-OCT-16,"",15,6,,0,"C","",
2016,10161,88028574,7340154,"",,20-OCT-16,"",19,6,,0,"C","",
2016,10161,88028575,7340154,"",,23-OCT-16,"",13,6,,0,"C","",
2016,10161,88028576,7340154,"",,21-OCT-16,"",13,6,,0,"C","",
2016,10161,88028577,7340154,"",,23-OCT-16,"",13,6,,0,"C","",
2016,10161,88028578,7340154,"",,23-OCT-16,"",13,6,,0,"C","",
2016,10161,88028579,7340154,"",,23-OCT-16,"",14,6,,0,"C","",
2016,10161,88028580,7340154,"",,23-OCT-16,"",14,6,,0,"C","",
2016,10161,88028581,7340154,"",,23-OCT-16,"",14,6,,0,"C","",
2016,10161,88028582,7340154,"",,22-OCT-16,"",16,6,,0,"C","",
2016,10161,88028583,7340154,"",,22-OCT-16,"",17,6,,0,"C","",
2016,10161,88028584,7340154,"",,23-OCT-16,"",3,6,,0,"C","",
2016,10161,88028585,7340154,"",,23-OCT-16,"",14,6,,0,"C","",
2016,10161,88028588,7340154,"",,22-OCT-16,"",8,6,,0,"C","",
2016,10161,88028589,7340154,"",,23-OCT-16,"",11,6,,0,"C","",
2016,10161,88028590,7340154,"",,23-OCT-16,"",13,6,,0,"C","",
2016,10161,88028591,7340154,"",,23-OCT-16,"",10,6,,0,"C","",
2016,10161,88028592,7340154,"",,22-OCT-16,"",11,6,,0,"C","",
2016,10161,88028593,7340154,"",,23-OCT-16,"",16,6,,0,"C","",
2016,10161,88028594,7340154,"",,23-OCT-16,"",14,6,,0,"C","",
2016,10161,88028595,7340154,"",,23-OCT-16,"",13,6,,0,"C","",
2016,10161,88011234,7294586,"",,06-AUG-16,"",10,6,,0,"C","",
2016,10161,88011235,7294586,"",,06-AUG-16,"",2,6,,0,"C","",
2016,10161,88011236,7294586,"",,06-AUG-16,"",11,6,,0,"C","",
2016,10161,88011237,7294586,"",,06-AUG-16,"",10,6,,0,"C","",
2016,10161,88011238,7294586,"",,05-AUG-16,"",19,6,,0,"C","",
2016,10161,88011239,7294586,"",,06-AUG-16,"",9,6,,0,"C","",
2016,10161,88011240,7294586,"",,02-AUG-16,"",0,6,,0,"C","",
2016,10161,88011241,7294586,"",,06-AUG-16,"",12,6,,0,"C","",
2016,10161,88011242,7294586,"",,05-AUG-16,"",12,6,,0,"C","",
2016,10161,88011243,7294586,"",,04-AUG-16,"",18,6,,0,"C","",
2016,10161,88011244,7294586,"",,04-AUG-16,"",14,6,,0,"C","",
2016,10161,88011245,7294586,"",,06-AUG-16,"",11,6,,0,"C","",
2016,10161,88011246,7294586,"",,06-AUG-16,"",12,6,,0,"C","",
2016,10161,88011247,7294586,"",,05-AUG-16,"",20,6,,0,"C","",
2016,10161,88011248,7294586,"",,03-AUG-16,"",17,6,,0,"C","",
2016,10161,88011249,7294586,"",,05-AUG-16,"",19,6,,0,"C","",
2016,10161,88013631,7294586,"",,16-AUG-16,"",8,6,,0,"C","",
2016,10161,88013632,7294586,"",,01-AUG-16,"",14,6,,0,"C","",
2016,10161,88013633,7294586,"",,13-AUG-16,"",23,6,,0,"C","",
2016,10161,88013635,7294586,"",,15-AUG-16,"",14,6,,0,"C","",
2016,10161,88013636,7294586,"",,14-AUG-16,"",5,6,,0,"C","",
2016,10161,88013639,7294586,"",,13-AUG-16,"",10,6,,0,"C","",
2016,10161,88013640,7294586,"",,16-AUG-16,"",9,6,,0,"C","",
2016,10161,88013641,7294586,"",,15-AUG-16,"",9,6,,0,"C","",
2016,10161,88013642,7294586,"",,16-AUG-16,"",9,6,,0,"C","",
2016,10161,88013643,7294586,"",,15-AUG-16,"",22,6,,0,"C","",
2016,10161,88013644,7294586,"",,01-AUG-16,"",20,6,,0,"C","",
2016,10161,88013645,7294586,"",,15-AUG-16,"",20,6,,0,"C","",
2016,10161,88013646,7294586,"",,15-AUG-16,"",23,6,,0,"C","",
2016,10161,88013647,7294586,"",,16-AUG-16,"",10,6,,0,"C","",
2016,10161,88013648,7294586,"",,16-AUG-16,"",10,6,,0,"C","",
2016,10161,88016057,7294586,"",,24-AUG-16,"",21,6,,0,"C","",
2016,10161,88016058,7294586,"",,15-AUG-16,"",0,6,,0,"C","",
2016,10161,88016059,7294586,"",,24-AUG-16,"",21,6,,0,"C","",
2016,10161,88024738,7340154,"",,06-OCT-16,"",15,6,,0,"C","",
2016,10161,88024739,7340154,"",,06-OCT-16,"",14,6,,0,"C","",
2016,10161,88024741,7340154,"",,04-OCT-16,"",0,6,,0,"C","",
2016,10161,88024742,7340154,"",,06-OCT-16,"",8,6,,0,"C","",
2016,10161,88024743,7340154,"",,05-OCT-16,"",15,6,,0,"C","",
2016,10161,88024745,7340154,"",,06-OCT-16,"",17,6,,0,"C","",
2016,10161,88024746,7340154,"",,06-OCT-16,"",18,6,,0,"C","",
2016,10161,88024747,7340154,"",,06-OCT-16,"",6,6,,0,"C","",
2016,10161,88024748,7340154,"",,06-OCT-16,"",18,6,,0,"C","",
2016,10161,88024749,7340154,"",,06-OCT-16,"",11,6,,0,"C","",
2016,10161,88024750,7340154,"",,05-OCT-16,"",14,6,,0,"C","",
2016,10161,88024751,7340154,"",,06-OCT-16,"",18,6,,0,"C","",
2016,10161,88024752,7340154,"",,06-OCT-16,"",13,6,,0,"C","",
2016,10161,88024754,7340154,"",,06-OCT-16,"",4,6,,0,"C","",
2016,10161,88024755,7340154,"",,06-OCT-16,"",19,6,,0,"C","",
2016,10161,88024756,7340154,"",,06-OCT-16,"",20,6,,0,"C","",
2016,10161,88024757,7340154,"",,06-OCT-16,"",20,6,,0,"C","",
2016,10161,88024758,7340154,"",,06-OCT-16,"",19,6,,0,"C","",
2016,10161,88024759,7340154,"",,06-OCT-16,"",20,6,,0,"C","",
2016,10161,88024760,7340154,"",,06-OCT-16,"",20,6,,0,"C","",
2016,10161,88024762,7340154,"",,06-OCT-16,"",21,6,,0,"C","",
2016,10161,88024763,7340154,"",,06-OCT-16,"",21,6,,0,"C","",
2016,10161,88024765,7340154,"",,06-OCT-16,"",21,6,,0,"C","",
2016,10161,88024766,7340154,"",,06-OCT-16,"",22,6,,0,"C","",
2016,10161,88024767,7340154,"",,06-OCT-16,"",22,6,,0,"C","",
2016,10161,88024768,7340154,"",,05-OCT-16,"",20,6,,0,"C","",
2016,10161,88024769,7340154,"",,06-OCT-16,"",23,6,,0,"C","",
2016,10161,88024770,7340154,"",,06-OCT-16,"",23,6,,0,"C","",
2016,10161,88024771,7340154,"",,07-OCT-16,"",1,6,,0,"C","",
2016,10161,88024772,7340154,"",,07-OCT-16,"",0,6,,0,"C","",
2016,10161,88024774,7340154,"",,06-OCT-16,"",21,6,,0,"C","",
2016,10161,88024776,7340154,"",,07-OCT-16,"",3,6,,0,"C","",
2016,10161,88024777,7340154,"",,07-OCT-16,"",6,6,,0,"C","",
2016,10161,88024779,7340154,"",,07-OCT-16,"",8,6,,0,"C","",
2016,10161,88467496,7317370,"",17-AUG-18,28-SEP-16,"",19,6,,0,"C","F",2112052
2016,10161,88029951,7340154,"",,28-OCT-16,"",6,6,,0,"C","",
2016,10161,88029952,7340154,"",,27-OCT-16,"",7,6,,0,"C","",
2016,10161,88029953,7340154,"",,28-OCT-16,"",3,6,,0,"C","",
2016,10161,88029954,7340154,"",,28-OCT-16,"",8,6,,0,"C","",
2016,10161,88029955,7340154,"",,26-OCT-16,"",14,6,,0,"C","",
2016,10161,88029956,7340154,"",,23-OCT-16,"",21,6,,0,"C","",
2016,10161,88029957,7340154,"",,28-OCT-16,"",8,6,,0,"C","",
2016,10161,88029958,7340154,"",,28-OCT-16,"",2,6,,0,"C","",
2016,10161,88029959,7340154,"",,27-OCT-16,"",20,6,,0,"C","",
2016,10161,88029960,7340154,"",,28-OCT-16,"",0,6,,0,"C","",
2016,10161,88029961,7340154,"",,27-OCT-16,"",18,6,,0,"C","",
2016,10161,88029962,7340154,"",,27-OCT-16,"",23,6,,0,"C","",
2016,10161,88012450,7294586,"",,09-AUG-16,"",23,6,,0,"C","",
2016,10161,88012451,7294586,"",,10-AUG-16,"",19,6,,0,"C","",
2016,10161,88012452,7294586,"",,05-AUG-16,"",13,6,,0,"C","",
2016,10161,88012454,7294586,"",,10-AUG-16,"",20,6,,0,"C","",
2016,10161,88012455,7294586,"",,10-AUG-16,"",20,6,,0,"C","",
2016,10161,88012456,7294586,"",,08-AUG-16,"",9,6,,0,"C","",
2016,10161,88012457,7294586,"",,10-AUG-16,"",20,6,,0,"C","",
2016,10161,88012458,7294586,"",,08-AUG-16,"",20,6,,0,"C","",
2016,10161,88012459,7294586,"",,10-AUG-16,"",18,6,,0,"C","",
2016,10161,88012460,7294586,"",,10-AUG-16,"",20,6,,0,"C","",
2016,10161,88012463,7294586,"",,10-AUG-16,"",21,6,,0,"C","",
2016,10161,88012465,7294586,"",,10-AUG-16,"",10,6,,0,"C","",
2016,10161,88012466,7294586,"",,10-AUG-16,"",21,6,,0,"C","",
2016,10161,88012467,7294586,"",,10-AUG-16,"",21,6,,0,"C","",
2016,10161,88012468,7294586,"",,10-AUG-16,"",21,6,,0,"C","",
2016,10161,88012469,7294586,"",,04-AUG-16,"",23,6,,0,"C","",
2016,10161,88012470,7294586,"",,10-AUG-16,"",21,6,,0,"C","",
2016,10161,88012472,7294586,"",,10-AUG-16,"",17,6,,0,"C","",
2016,10161,88012473,7294586,"",,10-AUG-16,"",22,6,,0,"C","",
2016,10161,88012474,7294586,"",,09-AUG-16,"",22,6,,0,"C","",
2016,10161,88012475,7294586,"",,10-AUG-16,"",22,6,,0,"C","",
2016,10161,88012476,7294586,"",,10-AUG-16,"",22,6,,0,"C","",
2016,10161,88012477,7294586,"",,10-AUG-16,"",23,6,,0,"C","",
2016,10161,88012478,7294586,"",,10-AUG-16,"",23,6,,0,"C","",
2016,10161,88012480,7294586,"",,10-AUG-16,"",23,6,,0,"C","",
2016,10161,88012481,7294586,"",,11-AUG-16,"",0,6,,0,"C","",
2016,10161,88012482,7294586,"",,10-AUG-16,"",23,6,,0,"C","",
2016,10161,88012483,7294586,"",,10-AUG-16,"",15,6,,0,"C","",
2016,10161,88012484,7294586,"",,10-AUG-16,"",18,6,,0,"C","",
2016,10161,88012485,7294586,"",,11-AUG-16,"",0,6,,0,"C","",
2016,10161,88012486,7294586,"",,11-AUG-16,"",1,6,,0,"C","",
2016,10161,88012489,7294586,"",,11-AUG-16,"",1,6,,0,"C","",
2016,10161,88012490,7294586,"",,11-AUG-16,"",1,6,,0,"C","",
2016,10161,88012491,7294586,"",,11-AUG-16,"",2,6,,0,"C","",
2016,10161,88012492,7294586,"",,11-AUG-16,"",3,6,,0,"C","",
2016,10161,88012493,7294586,"",,11-AUG-16,"",4,6,,0,"C","",
2016,10161,88012494,7294586,"",,11-AUG-16,"",4,6,,0,"C","",
2016,10161,88012495,7294586,"",,11-AUG-16,"",5,6,,0,"C","",
2016,10161,88012496,7294586,"",,11-AUG-16,"",4,6,,0,"C","",
2016,10161,88012497,7294586,"",,10-AUG-16,"",18,6,,0,"C","",
2016,10161,88012498,7294586,"",,10-AUG-16,"",21,6,,0,"C","",
2016,10161,88012499,7294586,"",,10-AUG-16,"",18,6,,0,"C","",
2016,10161,88012500,7294586,"",,10-AUG-16,"",22,6,,0,"C","",
2016,10161,88012501,7294586,"",,11-AUG-16,"",7,6,,0,"C","",
2016,10161,88012502,7294586,"",,11-AUG-16,"",7,6,,0,"C","",
2016,10161,88012503,7294586,"",,10-AUG-16,"",23,6,,0,"C","",
2016,10161,88012504,7294586,"",,10-AUG-16,"",22,6,,0,"C","",
2016,10161,88012505,7294586,"",,11-AUG-16,"",7,6,,0,"C","",
2016,10161,88012506,7294586,"",,10-AUG-16,"",19,6,,0,"C","",
2016,10161,88012507,7294586,"",,10-AUG-16,"",16,6,,0,"C","",
2016,10161,88012508,7294586,"",,10-AUG-16,"",18,6,,0,"C","",
2016,10161,88012509,7294586,"",,10-AUG-16,"",21,6,,0,"C","",
2016,10161,88012510,7294586,"",,10-AUG-16,"",22,6,,0,"C","",
2016,10161,88012512,7294586,"",,09-AUG-16,"",1,6,,0,"C","",
2016,10161,88012513,7294586,"",,06-AUG-16,"",16,6,,0,"C","",
2016,10161,88012514,7294586,"",,06-AUG-16,"",13,6,,0,"C","",
2016,10161,88012515,7294586,"",,11-AUG-16,"",9,6,,0,"C","",
2016,10161,88012516,7294586,"",,10-AUG-16,"",1,6,,0,"C","",
2016,10161,88012518,7294586,"",,09-AUG-16,"",12,6,,0,"C","",
2016,10161,88012519,7294586,"",,11-AUG-16,"",10,6,,0,"C","",
2016,10161,88012520,7294586,"",,04-AUG-16,"",12,6,,0,"C","",
2016,10161,88012521,7294586,"",,10-AUG-16,"",17,6,,0,"C","",
2016,10161,88012522,7294586,"",,11-AUG-16,"",10,6,,0,"C","",
2016,10161,88012523,7294586,"",,10-AUG-16,"",20,6,,0,"C","",
2016,10161,88011463,7294586,"",,06-AUG-16,"",16,6,,0,"C","",
2016,10161,88011467,7294586,"",,06-AUG-16,"",22,6,,0,"C","",
2016,10161,88011468,7294586,"",,06-AUG-16,"",22,6,,0,"C","",
2016,10161,88011469,7294586,"",,06-AUG-16,"",21,6,,0,"C","",
2016,10161,88011470,7294586,"",,06-AUG-16,"",23,6,,0,"C","",
2016,10161,88011471,7294586,"",,05-AUG-16,"",22,6,,0,"C","",
2016,10161,88011472,7294586,"",,06-AUG-16,"",23,6,,0,"C","",
2016,10161,88011473,7294586,"",,06-AUG-16,"",23,6,,0,"C","",
2016,10161,88011475,7294586,"",,06-AUG-16,"",23,6,,0,"C","",
2016,10161,88011477,7294586,"",,06-AUG-16,"",22,6,,0,"C","",
2016,10161,88011478,7294586,"",,06-AUG-16,"",23,6,,0,"C","",
2016,10161,88011479,7294586,"",,07-AUG-16,"",0,6,,0,"C","",
2016,10161,88011480,7294586,"",,07-AUG-16,"",0,6,,0,"C","",
2016,10161,88011481,7294586,"",,07-AUG-16,"",0,6,,0,"C","",
2016,10161,88011482,7294586,"",,07-AUG-16,"",1,6,,0,"C","",
2016,10161,88011483,7294586,"",,07-AUG-16,"",1,6,,0,"C","",
2016,10161,88011484,7294586,"",,07-AUG-16,"",1,6,,0,"C","",
2016,10161,88011486,7294586,"",,06-AUG-16,"",23,6,,0,"C","",
2016,10161,88011487,7294586,"",,06-AUG-16,"",23,6,,0,"C","",
2016,10161,88011488,7294586,"",,07-AUG-16,"",1,6,,0,"C","",
2016,10161,88011489,7294586,"",,07-AUG-16,"",2,6,,0,"C","",
2016,10161,88011490,7294586,"",,07-AUG-16,"",1,6,,0,"C","",
2016,10161,88011491,7294586,"",,07-AUG-16,"",3,6,,0,"C","",
2016,10161,88011492,7294586,"",,07-AUG-16,"",3,6,,0,"C","",
2016,10161,88011493,7294586,"",,07-AUG-16,"",2,6,,0,"C","",
2016,10161,88011494,7294586,"",,06-AUG-16,"",22,6,,0,"C","",
2016,10161,88011495,7294586,"",,07-AUG-16,"",3,6,,0,"C","",
2016,10161,88011496,7294586,"",,07-AUG-16,"",3,6,,0,"C","",
2016,10161,88011497,7294586,"",,07-AUG-16,"",0,6,,0,"C","",
2016,10161,88011498,7294586,"",,07-AUG-16,"",3,6,,0,"C","",
2016,10161,88011499,7294586,"",,06-AUG-16,"",21,6,,0,"C","",
2016,10161,88011500,7294586,"",,06-AUG-16,"",16,6,,0,"C","",
2016,10161,88011501,7294586,"",,07-AUG-16,"",6,6,,0,"C","",
2016,10161,88011502,7294586,"",,07-AUG-16,"",6,6,,0,"C","",
2016,10161,88011503,7294586,"",,07-AUG-16,"",6,6,,0,"C","",
2016,10161,88011504,7294586,"",,07-AUG-16,"",7,6,,0,"C","",
2016,10161,88011505,7294586,"",,07-AUG-16,"",4,6,,0,"C","",
2016,10161,88011506,7294586,"",,06-AUG-16,"",17,6,,0,"C","",
2016,10161,88011507,7294586,"",,07-AUG-16,"",8,6,,0,"C","",
2016,10161,88011508,7294586,"",,06-AUG-16,"",20,6,,0,"C","",
2016,10161,88011510,7294586,"",,06-AUG-16,"",18,6,,0,"C","",
2016,10161,88011511,7294586,"",,05-AUG-16,"",21,6,,0,"C","",
2016,10161,88011512,7294586,"",,07-AUG-16,"",9,6,,0,"C","",
2016,10161,88011513,7294586,"",,07-AUG-16,"",0,6,,0,"C","",
2016,10161,88011514,7294586,"",,07-AUG-16,"",2,6,,0,"C","",
2016,10161,88011515,7294586,"",,06-AUG-16,"",14,6,,0,"C","",
2016,10161,88011516,7294586,"",,06-AUG-16,"",23,6,,0,"C","",
2016,10161,88011517,7294586,"",,07-AUG-16,"",9,6,,0,"C","",
2016,10161,88011518,7294586,"",,06-AUG-16,"",23,6,,0,"C","",
2016,10161,88012620,7294586,"",,12-AUG-16,"",0,6,,0,"C","",
2016,10161,88012623,7294586,"",,12-AUG-16,"",0,6,,0,"C","",
2016,10161,88012624,7294586,"",,11-AUG-16,"",13,6,,0,"C","",
2016,10161,88012625,7294586,"",,11-AUG-16,"",15,6,,0,"C","",
2016,10161,88012626,7294586,"",,12-AUG-16,"",1,6,,0,"C","",
2016,10161,88012627,7294586,"",,12-AUG-16,"",0,6,,0,"C","",
2016,10161,88012628,7294586,"",,12-AUG-16,"",2,6,,0,"C","",
2016,10161,88012629,7294586,"",,12-AUG-16,"",2,6,,0,"C","",
2016,10161,88012630,7294586,"",,12-AUG-16,"",1,6,,0,"C","",
2016,10161,88012631,7294586,"",,12-AUG-16,"",3,6,,0,"C","",
2016,10161,88038005,7362938,"",,29-NOV-16,"",18,6,,0,"C","",
2016,10161,88038006,7362938,"",,30-NOV-16,"",18,6,,0,"C","",
2016,10161,88038007,7362938,"",,30-NOV-16,"",20,6,,0,"C","",
2016,10161,88038008,7362938,"",,30-NOV-16,"",19,6,,0,"C","",
2016,10161,88038009,7362938,"",,29-NOV-16,"",4,6,,0,"C","",
2016,10161,88038010,7362938,"",,30-NOV-16,"",20,6,,0,"C","",
2016,10161,88038011,7362938,"",,30-NOV-16,"",8,6,,0,"C","",
2016,10161,88038013,7362938,"",,30-NOV-16,"",20,6,,0,"C","",
2016,10161,88038014,7362938,"",,29-NOV-16,"",21,6,,0,"C","",
2016,10161,88038015,7362938,"",,30-NOV-16,"",20,6,,0,"C","",
2016,10161,88038016,7362938,"",,30-NOV-16,"",21,6,,0,"C","",
2016,10161,88038017,7362938,"",,30-NOV-16,"",21,6,,0,"C","",
2016,10161,88038018,7362938,"",,30-NOV-16,"",20,6,,0,"C","",
2016,10161,88038019,7362938,"",,30-NOV-16,"",16,6,,0,"C","",
2016,10161,88038020,7362938,"",,30-NOV-16,"",22,6,,0,"C","",
2016,10161,88031869,7362938,"",,03-NOV-16,"",21,6,,0,"C","",
2016,10161,88031870,7362938,"",,03-NOV-16,"",21,6,,0,"C","",
2016,10161,88031872,7362938,"",,03-NOV-16,"",8,6,,0,"C","",
2016,10161,88031873,7362938,"",,03-NOV-16,"",18,6,,0,"C","",
2016,10161,88031874,7362938,"",,03-NOV-16,"",22,6,,0,"C","",
2016,10161,88031875,7362938,"",,03-NOV-16,"",22,6,,0,"C","",
2016,10161,88031880,7362938,"",,03-NOV-16,"",23,6,,0,"C","",
2016,10161,88031882,7362938,"",,04-NOV-16,"",1,6,,0,"C","",
2016,10161,88031883,7362938,"",,04-NOV-16,"",1,6,,0,"C","",
2016,10161,88031886,7362938,"",,04-NOV-16,"",3,6,,0,"C","",
2016,10161,88031887,7362938,"",,03-NOV-16,"",3,6,,0,"C","",
2016,10161,88031888,7362938,"",,04-NOV-16,"",3,6,,0,"C","",
2016,10161,88031890,7362938,"",,04-NOV-16,"",3,6,,0,"C","",
2016,10161,88031891,7362938,"",,04-NOV-16,"",4,6,,0,"C","",
2016,10161,88031892,7362938,"",,04-NOV-16,"",3,6,,0,"C","",
2016,10161,88031894,7362938,"",,04-NOV-16,"",7,6,,0,"C","",
2016,10161,88033108,7362938,"",,09-NOV-16,"",16,6,,0,"C","",
2016,10161,88033109,7362938,"",,09-NOV-16,"",16,6,,0,"C","",
2016,10161,88033110,7362938,"",,07-NOV-16,"",15,6,,0,"C","",
2016,10161,88033112,7362938,"",,09-NOV-16,"",7,6,,0,"C","",
2016,10161,88033114,7362938,"",,09-NOV-16,"",17,6,,0,"C","",
2016,10161,88033115,7362938,"",,07-NOV-16,"",17,6,,0,"C","",
2016,10161,88033116,7362938,"",,09-NOV-16,"",15,6,,0,"C","",
2016,10161,88033117,7362938,"",,09-NOV-16,"",17,6,,0,"C","",
2016,10161,88033118,7362938,"",,09-NOV-16,"",8,6,,0,"C","",
2016,10161,88033119,7362938,"",,09-NOV-16,"",17,6,,0,"C","",
2016,10161,88033120,7362938,"",,08-NOV-16,"",14,6,,0,"C","",
2016,10161,88033121,7362938,"",,09-NOV-16,"",13,6,,0,"C","",
2016,10161,88033122,7362938,"",,09-NOV-16,"",6,6,,0,"C","",
2016,10161,88033123,7362938,"",,09-NOV-16,"",17,6,,0,"C","",
2016,10161,88033124,7362938,"",,09-NOV-16,"",15,6,,0,"C","",
2016,10161,88033125,7362938,"",,09-NOV-16,"",17,6,,0,"C","",
2016,10161,88033127,7362938,"",,09-NOV-16,"",18,6,,0,"C","",
2016,10161,88033129,7362938,"",,09-NOV-16,"",13,6,,0,"C","",
2016,10161,88033130,7362938,"",,09-NOV-16,"",18,6,,0,"C","",
2016,10161,88033131,7362938,"",,09-NOV-16,"",19,6,,0,"C","",
2016,10161,88033132,7362938,"",,09-NOV-16,"",7,6,,0,"C","",
2016,10161,88033133,7362938,"",,09-NOV-16,"",17,6,,0,"C","",
2016,10161,88033134,7362938,"",,09-NOV-16,"",14,6,,0,"C","",
2016,10161,88033136,7362938,"",,09-NOV-16,"",19,6,,0,"C","",
2016,10161,88033137,7362938,"",,09-NOV-16,"",15,6,,0,"C","",
2016,10161,88033138,7362938,"",,09-NOV-16,"",19,6,,0,"C","",
2016,10161,87995737,7226234,"",,31-MAY-16,"",9,6,,0,"C","",
2016,10161,87995740,7226234,"",,10-MAY-16,"",12,6,,0,"C","",
2016,10161,87995750,7226234,"",,19-MAY-16,"",12,6,,0,"C","",
2016,10161,87995751,7226234,"",,28-MAY-16,"",14,6,,0,"C","",
2016,10161,87995753,7226234,"",,31-MAY-16,"",12,6,,0,"C","",
2016,10161,87995754,7226234,"",,31-MAY-16,"",3,6,,0,"C","",
2016,10161,87998048,7226234,"",,08-MAY-16,"",15,6,,0,"C","",
2016,10161,87998058,7226234,"",,30-MAY-16,"",9,6,,0,"C","",
2016,10161,88001670,7180666,"",,24-MAR-16,"",12,6,,0,"C","",
